name,info,occupation
Ann_Stanford,"Gender:FemaleDate of Birth:25 November  1916 - 18:15hBirth place:La Habra, CaliforniaCountry:US, United StatesAge:† 70 years",r_writers
Victor_Stanislas,"Gender:MaleDate of Birth:6 April  1861 - 07:00hBirth place:TarquimpolCountry:FR, FranceAge:† 36 years",r_writers
Charles_Proteus_Steinmetz,"Gender:MaleDate of Birth:9 April  1865 - 12:00hBirth place:WrocławCountry:PL, PolandAge:† 58 years",r_writers
George_Stephanopoulos,"Gender:MaleDate of Birth:10 February  1961 - 10:17hBirth place:Fall River, MassachusettsCountry:US, United StatesAge:59 years",r_writers
Carl_Sternheim,"Gender:MaleDate of Birth:1 April  1878 - 07:15hBirth place:LeipzigCountry:DE, GermanyAge:† 64 years",r_writers
Rick_Steves,"Gender:MaleDate of Birth:10 May  1955 - 06:53hBirth place:Camp Irwin, CaliforniaCountry:US, United StatesAge:64 years",r_writers
André_Stil,"Gender:MaleDate of Birth:1 April  1921 - 14:00hBirth place:HergniesCountry:FR, FranceAge:† 83 years",r_writers
Frank_Stockton,"Gender:MaleDate of Birth:5 April  1834 - 21:00hBirth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:† 68 years",r_writers
Theodor_Storm,"Gender:MaleDate of Birth:14 September  1817 - 23:30hBirth place:HusumCountry:DE, GermanyAge:† 70 years",r_writers
Botho_Strauß,"Gender:MaleDate of Birth:2 December  1944 - 22:05hBirth place:NaumburgCountry:DE, GermanyAge:75 years",r_writers
David_Hunter_Strother,"Gender:MaleDate of Birth:26 September  1816 - 10:00hBirth place:Martinsburg, West VirginiaCountry:US, United StatesAge:† 71 years",r_writers
Eugène_Sue,"Gender:MaleDate of Birth:26 January  1804 - 19:00hBirth place:ParisCountry:FR, FranceAge:† 53 years",r_writers
Algernon_Swinburne,"Gender:MaleDate of Birth:5 April  1837 - 05:00hBirth place:London, EnglandCountry:GB, United KingdomAge:† 72 years",r_writers
Arthur_Symons,"Gender:MaleDate of Birth:21 February  1865 - 23:00hBirth place:Milford Haven, WalesCountry:GB, United KingdomAge:† 79 years",r_writers
Ewa_Szelburg-Zarembina,"Gender:FemaleDate of Birth:10 April  1899 - 02:00hBirth place:Bronowice, Łódź VoivodeshipCountry:PL, PolandAge:† 87 years",r_writers
Antonio_Tabucchi,"Gender:MaleDate of Birth:23 September  1943 - 04:45hBirth place:PisaCountry:IT, ItalyAge:† 68 years",r_writers
Rabindranath_Tagore,"Gender:MaleDate of Birth:7 May  1861 - 04:02hBirth place:KolkataCountry:IN, IndiaAge:† 80 years",r_writers
Gay_Talese,"Gender:MaleDate of Birth:7 February  1932 - 19:00hBirth place:Ocean City, New JerseyCountry:US, United StatesAge:88 years",r_writers
Cecil_P._Taylor,"Gender:MaleDate of Birth:6 November  1929 - 10:05hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:† 52 years",r_writers
Livingston_Taylor,"Gender:MaleDate of Birth:21 November  1950 - 12:24hBirth place:Boston, MassachusettsCountry:US, United StatesAge:69 years",r_writers
Shaul_Tchernichovsky,"Gender:MaleDate of Birth:20 August  1875 - 10:00h(gregor.)Birth place:Michajlovka (Zaporiz'ka Oblast)Country:UA, UkraineAge:† 68 years",r_writers
Corin_Tellado,"Gender:FemaleDate of Birth:25 April  1926 - 10:00hBirth place:El FrancoCountry:ES, SpainAge:† 82 years",r_writers
Lord_Alfred_Tennyson,"Gender:MaleDate of Birth:6 August  1809 - 00:05hBirth place:Somersby, EnglandCountry:GB, United KingdomAge:† 83 years",r_writers
Menno_Ter_Braak,"Gender:MaleDate of Birth:26 January  1902 - 07:00hBirth place:EibergenCountry:NL, NetherlandsAge:† 37 years",r_writers
Giovanni_Testori,"Gender:MaleDate of Birth:12 May  1923 - 05:40hBirth place:Novate MilaneseCountry:IT, ItalyAge:† 69 years",r_writers
Melanie_Thernstrom,"Gender:FemaleDate of Birth:30 June  1964 - 13:58hBirth place:Boston, MassachusettsCountry:US, United StatesAge:55 years",r_writers
Paul_Theroux,"Gender:MaleDate of Birth:10 April  1941 - 19:00hBirth place:Medford, MassachusettsCountry:US, United StatesAge:78 years",r_writers
André_Theuriet,"Gender:MaleDate of Birth:8 October  1833 - 06:30hBirth place:Marly-le-RoiCountry:FR, FranceAge:† 73 years",r_writers
Felix_Timmermans,"Gender:MaleDate of Birth:5 July  1886 - 23:00hBirth place:Lier, BelgiumCountry:BE, BelgiumAge:† 60 years",r_writers
Mario_Tobino,"Gender:MaleDate of Birth:16 January  1910 - 10:30hBirth place:ViareggioCountry:IT, Italy",r_writers
John_W._Toland,"Gender:MaleDate of Birth:29 June  1912 - 10:00hBirth place:La Crosse, WisconsinCountry:US, United StatesAge:† 91 years",r_writers
Ilya_Lvovich_Tolstoy,"Gender:MaleDate of Birth:3 June  1866 - 19:00h(gregor.)Birth place:TulaCountry:RU, RussiaAge:† 67 years",r_writers
Lev_Lvovich_Tolstoy,"Gender:MaleDate of Birth:1 June  1869 - 23:00h(gregor.)Birth place:TulaCountry:RU, RussiaAge:† 76 years",r_writers
Marten_Toonder,"Gender:MaleDate of Birth:2 May  1912 - 05:20hBirth place:RotterdamCountry:NL, NetherlandsAge:† 93 years",r_writers
Mitchell_Torok,"Gender:MaleDate of Birth:28 October  1929 - 07:30hBirth place:Houston, TexasCountry:US, United StatesAge:90 years",r_writers
Michel_Tournier,"Gender:MaleDate of Birth:19 December  1924 - 06:00hBirth place:ParisCountry:FR, FranceAge:† 91 years",r_writers
Sue_Townsend,"Gender:FemaleDate of Birth:2 April  1946 - 00:20hBirth place:Leicester, EnglandCountry:GB, United KingdomAge:† 68 years",r_writers
Federico_Tozzi,"Gender:MaleDate of Birth:1 January  1883 - 23:30hBirth place:SienaCountry:IT, ItalyAge:† 37 years",r_writers
Georg_Trakl,"Gender:MaleDate of Birth:3 February  1887 - 18:30hBirth place:SalzburgCountry:AT, AustriaAge:† 27 years",r_writers
Heinrich_von_Treitschke,"Gender:MaleDate of Birth:15 September  1834 - 19:00hBirth place:DresdenCountry:DE, GermanyAge:† 61 years",r_writers
Trilussa,"Gender:MaleDate of Birth:26 October  1871 - 05:00hBirth place:RomeCountry:IT, ItalyAge:† 79 years",r_writers
Henri_Troyat,"Gender:MaleDate of Birth:14 November  1911 - 07:40hBirth place:MoscowCountry:RU, RussiaAge:† 95 years",r_writers
Charles_Trénet,"Gender:MaleDate of Birth:18 May  1913 - 16:00hBirth place:NarbonneCountry:FR, FranceAge:† 87 years",r_writers
Christos_Tsiolkas,"Gender:MaleDate of Birth:25 October  1965 - 19:15hBirth place:Richmond, VictoriaCountry:AU, AustraliaAge:54 years",r_writers
Gael_Turnbull,"Gender:MaleDate of Birth:7 April  1928 - 10:00hBirth place:Edinburgh, ScotlandCountry:GB, United KingdomAge:† 76 years",r_writers
Roger_Vailland,"Gender:MaleDate of Birth:16 October  1907 - 19:00hBirth place:Acy-en-MultienCountry:FR, FranceAge:† 57 years",r_writers
Paul_Valéry,"Gender:MaleDate of Birth:30 October  1871 - 19:00hBirth place:SèteCountry:FR, FranceAge:† 73 years",r_writers
Jean_Vallée,"Gender:MaleDate of Birth:2 October  1939 - 04:20hBirth place:VerviersCountry:BE, BelgiumAge:† 74 years",r_writers
Maria_Valtorta,"Gender:FemaleDate of Birth:14 March  1897 - 09:05hBirth place:CasertaCountry:IT, ItalyAge:† 64 years",r_writers
Laurens_Van_Der_Post,"Gender:MaleDate of Birth:13 December  1906 - 02:00hBirth place:PhilippolisCountry:ZA, South AfricaAge:† 90 years",r_writers
Pieter_Frans_van_Kerckhoven,"Gender:MaleDate of Birth:10 November  1818 - 07:45hBirth place:AntwerpCountry:BE, Belgium",r_writers
Carla_Van_Raay,"Gender:FemaleDate of Birth:28 October  1938 - 16:07hBirth place:TilburgCountry:NL, NetherlandsAge:81 years",r_writers
Erik_van_Zuylen,"Gender:MaleDate of Birth:26 May  1943 - 07:20hBirth place:UtrechtCountry:NL, NetherlandsAge:76 years",r_writers
Maxence_Van_der_Meersch,"Gender:MaleDate of Birth:4 May  1907 - 04:00hBirth place:RoubaixCountry:FR, FranceAge:† 43 years",r_writers
Marco_Vassi,"Gender:MaleDate of Birth:6 November  1937 - 04:15hBirth place:New York, New YorkCountry:US, United StatesAge:† 51 years",r_writers
Jean_Vautrin,"Gender:MaleDate of Birth:17 May  1933 - 10:35hBirth place:Pagny-sur-MoselleCountry:FR, FranceAge:† 82 years",r_writers
Roberto_Vecchioni,"Gender:MaleDate of Birth:25 June  1943 - 22:00hBirth place:Carate BrianzaCountry:IT, ItalyAge:76 years",r_writers
Vercors,"Gender:MaleDate of Birth:26 February  1902 - 17:00hBirth place:ParisCountry:FR, FranceAge:† 89 years",r_writers
August_Vermeylen,"Gender:MaleDate of Birth:12 May  1872 - 21:00hBirth place:BrusselsCountry:BE, BelgiumAge:† 73 years",r_writers
Simon_Vestdijk,"Gender:MaleDate of Birth:17 October  1898 - 17:30hBirth place:HarlingenCountry:NL, NetherlandsAge:† 72 years",r_writers
Marco_Vicario,"Gender:MaleDate of Birth:20 September  1925 - 22:00hBirth place:RomeCountry:IT, Italy",r_writers
Clara_Viebig,"Gender:FemaleDate of Birth:17 July  1860 - 22:00hBirth place:TrierCountry:DE, GermanyAge:† 92 years",r_writers
Gilles_Vigneault,"Gender:MaleDate of Birth:27 October  1928 - 00:05hBirth place:Natashquan, Quebec, QuébecCountry:CA, CanadaAge:91 years",r_writers
Alan_Villiers,"Gender:MaleDate of Birth:23 September  1903 - 01:30hBirth place:Melbourne, VictoriaCountry:AU, AustraliaAge:† 78 years",r_writers
Simon_Vinkenoog,"Gender:MaleDate of Birth:18 July  1928 - 08:53hBirth place:AmsterdamCountry:NL, NetherlandsAge:† 80 years",r_writers
Roger_Vitrac,"Gender:MaleDate of Birth:17 November  1899 - 11:00hBirth place:PinsacCountry:FR, FranceAge:† 52 years",r_writers
Roch_Voisine,"Gender:MaleDate of Birth:26 March  1963 - 05:30hBirth place:Edmundston, New BrunswickCountry:CA, CanadaAge:57 years",r_writers
Vladimir_Volkoff,"Gender:MaleDate of Birth:7 November  1932 - 16:00hBirth place:ParisCountry:FR, FranceAge:† 72 years",r_writers
Paolo_Volponi,"Gender:MaleDate of Birth:6 February  1924 - 03:45hBirth place:UrbinoCountry:IT, ItalyAge:† 70 years",r_writers
Imma_von_Bodmershof,"Gender:FemaleDate of Birth:10 August  1895 - 15:30hBirth place:GrazCountry:AT, Austria",r_writers
Karoline_von_Gunderode,"Gender:FemaleDate of Birth:11 February  1780 - 05:15hBirth place:KarlsruheCountry:DE, GermanyAge:† 26 years",r_writers
August_von_Platen,"Gender:MaleDate of Birth:24 October  1796 - 22:30hBirth place:AnsbachCountry:DE, GermanyAge:† 39 years",r_writers
Victor_von_Scheffel,"Gender:MaleDate of Birth:16 February  1826 - 15:30hBirth place:KarlsruheCountry:DE, GermanyAge:† 60 years",r_writers
Fritz_von_Unruh,"Gender:MaleDate of Birth:10 May  1885 - 01:00hBirth place:KoblenzCountry:DE, GermanyAge:† 85 years",r_writers
David_Wagoner,"Gender:MaleDate of Birth:5 June  1926 - 04:22hBirth place:Massillon, OhioCountry:US, United StatesAge:93 years",r_writers
Diane_Wakoski,"Gender:FemaleDate of Birth:3 August  1937 - 00:30hBirth place:Whittier, CaliforniaCountry:US, United StatesAge:82 years",r_writers
Alice_Walker,"Gender:FemaleDate of Birth:9 February  1944 - 03:20hBirth place:Eatonton, GeorgiaCountry:US, United StatesAge:76 years",r_writers
Günter_Wallraff,"Gender:MaleDate of Birth:1 October  1942 - 14:15hBirth place:BurscheidCountry:DE, GermanyAge:77 years",r_writers
Gerard_Walschap,"Gender:MaleDate of Birth:9 July  1898 - 03:00hBirth place:LonderzeelCountry:BE, BelgiumAge:† 91 years",r_writers
William_Wantling,"Gender:MaleDate of Birth:7 November  1933 - 13:45hBirth place:Peoria, IllinoisCountry:US, United StatesAge:† 40 years",r_writers
Rick_Warren,"Gender:MaleDate of Birth:28 January  1954 - 11:01hBirth place:San Jose, CaliforniaCountry:US, United StatesAge:66 years",r_writers
Evelyn_Waugh,"Gender:MaleDate of Birth:28 October  1903 - 22:30hBirth place:London, EnglandCountry:GB, United KingdomAge:† 62 years",r_writers
Christopher_Weidner,"Gender:MaleDate of Birth:5 January  1967 - 18:27hBirth place:MunichCountry:DE, GermanyAge:53 years",r_writers
Denton_Welch,"Gender:MaleDate of Birth:29 March  1915 - 18:00hBirth place:ShanghaiCountry:CN, ChinaAge:† 33 years",r_writers
Lew_Welch,"Gender:MaleDate of Birth:16 August  1926 - 21:40hBirth place:Phoenix, ArizonaCountry:US, United StatesAge:† 44 years",r_writers
William_Floyd_Weld,"Gender:MaleDate of Birth:31 July  1945 - 13:47hBirth place:Smithtown, New YorkCountry:US, United StatesAge:74 years",r_writers
Fay_Weldon,"Gender:FemaleDate of Birth:22 September  1931 - 17:30hBirth place:Alvechurch, EnglandCountry:GB, United KingdomAge:88 years",r_writers
Mathilde_Wesendonck,"Gender:FemaleDate of Birth:23 December  1828 - 03:15hBirth place:WuppertalCountry:DE, GermanyAge:† 73 years",r_writers
Rebecca_West,"Gender:FemaleDate of Birth:21 December  1892 - 08:15hBirth place:Edinburgh, ScotlandCountry:GB, United KingdomAge:† 90 years",r_writers
Dennis_Wheatley,"Gender:MaleDate of Birth:8 January  1897 - 19:30hBirth place:London, EnglandCountry:GB, United KingdomAge:† 80 years",r_writers
Kenneth_White,"Gender:MaleDate of Birth:28 April  1936 - 14:50hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:83 years",r_writers
Patrick_White,"Gender:MaleDate of Birth:28 May  1912 - 11:00hBirth place:London, EnglandCountry:GB, United KingdomAge:† 78 years",r_writers
John_Greenleaf_Whittier,"Gender:MaleDate of Birth:17 December  1807 - 09:00hBirth place:Haverhill, MassachusettsCountry:US, United StatesAge:† 84 years",r_writers
Christoph_Wieland,"Gender:MaleDate of Birth:5 September  1733 - 08:00hBirth place:AchstettenCountry:DE, GermanyAge:† 79 years",r_writers
Elie_Wiesel,"Gender:MaleDate of Birth:30 September  1928 - 12:21hBirth place:Sighetu MarmațieiCountry:RO, RomaniaAge:91 years",r_writers
David_Wilcock,"Gender:MaleDate of Birth:8 March  1973 - 23:16hBirth place:Schenectady, New YorkCountry:US, United StatesAge:47 years",r_writers
Ottilie_Wildermuth,"Gender:FemaleDate of Birth:22 February  1817 - 13:30hBirth place:Rottenburg am NeckarCountry:DE, GermanyAge:† 60 years",r_writers
Kate_Wilhelm,"Gender:FemaleDate of Birth:8 June  1928 - 03:00hBirth place:Toledo, OhioCountry:US, United StatesAge:91 years",r_writers
Ben_Ames_Williams,"Gender:MaleDate of Birth:7 March  1889 - 11:30hBirth place:Macon, MississippiCountry:US, United StatesAge:† 63 years",r_writers
C._K._Williams,"Gender:MaleDate of Birth:4 November  1936 - 00:21hBirth place:Newark, New JerseyCountry:US, United StatesAge:83 years",r_writers
Lew_Williams,"Gender:MaleDate of Birth:12 January  1934 - 05:15hBirth place:Chillicothe, TexasCountry:US, United StatesAge:86 years",r_writers
Marianne_Williamson,"Gender:FemaleDate of Birth:8 July  1952 - 03:53hBirth place:Houston, TexasCountry:US, United StatesAge:67 years",r_writers
Edwin_Wilson,"Gender:MaleDate of Birth:27 October  1942 - 17:30hBirth place:Lismore, New South WalesCountry:AU, AustraliaAge:77 years",r_writers
Robert_Anton_Wilson,"Gender:MaleDate of Birth:18 January  1932 - 06:00hBirth place:New York, New YorkCountry:US, United StatesAge:† 74 years",r_writers
Friedrich_Wolf,"Gender:MaleDate of Birth:23 December  1888 - 03:00hBirth place:NeuwiedCountry:DE, GermanyAge:† 64 years",r_writers
Thomas_Wolfe,"Gender:MaleDate of Birth:3 October  1900 - 10:00hBirth place:Asheville, North CarolinaCountry:US, United StatesAge:† 37 years",r_writers
Jan_Wolkers,"Gender:MaleDate of Birth:26 October  1925 - 07:45hBirth place:OegstgeestCountry:NL, NetherlandsAge:† 81 years",r_writers
Mary_Wollstonecraft,"Gender:FemaleDate of Birth:27 April  1759 - 13:05hBirth place:London, EnglandCountry:GB, United KingdomAge:† 38 years",r_writers
Caroline_von_Wolzogen,"Gender:FemaleDate of Birth:3 February  1763 - 16:00hBirth place:RudolstadtCountry:DE, GermanyAge:† 83 years",r_writers
Christa_Worthington,"Gender:FemaleDate of Birth:23 December  1955 - 09:43hBirth place:Boston, MassachusettsCountry:US, United StatesAge:64 years",r_writers
James_Arlington_Wright,"Gender:MaleDate of Birth:13 December  1927 - 14:40hBirth place:Martins Ferry, OhioCountry:US, United StatesAge:† 52 years",r_writers
Betsy_James_Wyeth,"Gender:FemaleDate of Birth:26 September  1921 - 11:06hBirth place:East Aurora, New YorkCountry:US, United States",r_writers
Paula_Yates,"Gender:FemaleDate of Birth:24 April  1959 - 00:20hBirth place:Colwyn Bay, WalesCountry:GB, United KingdomAge:† 41 years",r_writers
Marianne_Yen,"Gender:FemaleDate of Birth:17 September  1962 - 19:50hBirth place:TaipeiCountry:TW, TaiwanAge:57 years",r_writers
Ella_Young,"Gender:FemaleDate of Birth:26 December  1867 - 06:00hBirth place:Antrim, Northern IrelandCountry:GB, United KingdomAge:† 88 years",r_writers
Paul_J._Zimmer,"Gender:MaleDate of Birth:18 September  1934 - 22:00hBirth place:Canton, OhioCountry:US, United StatesAge:85 years",r_writers
Jose_Zorrilla,"Gender:MaleDate of Birth:21 February  1817 - 20:00hBirth place:ValladolidCountry:ES, SpainAge:† 75 years",r_writers
Heinrich_Zschokke,"Gender:MaleDate of Birth:22 March  1771 - 14:00hBirth place:MagdeburgCountry:DE, GermanyAge:† 77 years",r_writers
Carl_Zuckmayer,"Gender:MaleDate of Birth:27 December  1896 - 19:30hBirth place:NackenheimCountry:DE, GermanyAge:† 80 years",r_writers
Pavel_Eisner,"Gender:MaleDate of Birth:16 January  1889Birth place:PragueCountry:CZ, Czech RepublicAge:† 69 years",r_writers
Robert_Fulghum,"Gender:MaleDate of Birth:4 June  1937Birth place:Waco, TexasCountry:US, United StatesAge:82 years",r_writers
Ursula_K._Le_Guin,"Gender:FemaleDate of Birth:21 October  1929 - 17:31hBirth place:Berkeley, CaliforniaCountry:US, United StatesAge:90 years",r_writers
Thomas_Harris,"Gender:MaleDate of Birth:11 April  1940Birth place:Jackson, TennesseeCountry:US, United StatesAge:79 years",r_writers
Boris_Polevoj,"Gender:MaleDate of Birth:4 March  1908Birth place:MoscowCountry:RU, RussiaAge:† 73 years",r_writers
Valja_Stýblová,"Gender:FemaleDate of Birth:4 June  1922Birth place:HarbinCountry:CN, China",r_writers
Jacqueline_Wilson,"Gender:FemaleDate of Birth:17 December  1945Birth place:Bath, EnglandCountry:GB, United KingdomAge:74 years",r_writers
Eric_Van_Lustbader,"Gender:MaleDate of Birth:24 December  1946Birth place:New York, New YorkCountry:US, United StatesAge:73 years",r_writers
Louis_de_Bernières,"Gender:MaleDate of Birth:8 December  1954Birth place:London, EnglandCountry:GB, United KingdomAge:65 years",r_writers
David_Morrell,"Gender:MaleDate of Birth:24 April  1943Birth place:Kitchener, OntarioCountry:CA, CanadaAge:76 years",r_writers
Irving_Stone,"Gender:MaleDate of Birth:14 July  1903Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:† 86 years",r_writers
Hedwig_Courths-Mahler,"Gender:FemaleDate of Birth:18 February  1867 - 13:30hBirth place:NebraCountry:DE, GermanyAge:† 83 years",r_writers
Oskar_Kokoschka,"Gender:MaleDate of Birth:1 March  1886Birth place:Gemeinde PöchlarnCountry:AT, AustriaAge:† 93 years",r_writers
Eric_Jurgensen,"Gender:MaleDate of Birth:9 April  1963Birth place:La PazCountry:BO, BoliviaAge:56 years",r_writers
Branwell_Brontë,"Gender:MaleDate of Birth:26 June  1817 - 03:00hBirth place:Thornton, EnglandCountry:GB, United KingdomAge:† 31 years",r_writers
Roberto_Calasso,"Gender:MaleDate of Birth:30 May  1941Birth place:FlorenceCountry:IT, ItalyAge:78 years",r_writers
Dmitry_Glukhovsky,"Gender:MaleDate of Birth:12 June  1979Birth place:MoscowCountry:RU, RussiaAge:40 years",r_writers
Tamiki_Hara,"Gender:MaleDate of Birth:15 November  1905Birth place:HiroshimaCountry:JP, JapanAge:† 45 years",r_writers
Sergey_Nikolayevich_Lazarev,"Gender:MaleDate of Birth:4 September  1952Birth place:JejskCountry:RU, RussiaAge:67 years",r_writers
