name,info,occupation
Katie_Cockrell,"Gender:FemaleDate of Birth:26 June  1988Birth place:Salt Lake City, UtahCountry:US, United StatesAge:31 years",r_dancers
Kellie_Cockrell,"Gender:FemaleDate of Birth:26 June  1988Birth place:Salt Lake City, UtahCountry:US, United StatesAge:31 years",r_dancers
Nathan_Halliday,"Gender:MaleDate of Birth:1 July  1988Birth place:Albuquerque, New MexicoCountry:US, United StatesAge:31 years",r_dancers
Brittany_Hargest,"Gender:FemaleDate of Birth:2 August  1988Birth place:Durham, North CarolinaCountry:US, United StatesAge:31 years",r_dancers
Jared_Murillo,"Gender:MaleDate of Birth:6 August  1988Birth place:Honolulu, HawaiiCountry:US, United StatesAge:31 years",r_dancers
Christoph_Watrin,"Gender:MaleDate of Birth:7 August  1988Birth place:CologneCountry:DE, GermanyAge:31 years",r_dancers
Tiffanie_Anderson,"Gender:FemaleDate of Birth:15 August  1988Birth place:Los Angeles CACountry:US, United StatesAge:31 years",r_dancers
Kim_Yu_Jin,"Gender:FemaleDate of Birth:4 September  1988Birth place:DaeguCountry:KR, South KoreaAge:31 years",r_dancers
Alan_Andersz,"Gender:MaleDate of Birth:4 October  1988Birth place:WarsawCountry:PL, PolandAge:31 years",r_dancers
Ashley_Banjo,"Gender:MaleDate of Birth:8 October  1988Birth place:LeytonstoneCountry:GB, United KingdomAge:31 years",r_dancers
Ham_Eun-jeong,"Gender:FemaleDate of Birth:12 December  1988Birth place:SeoulCountry:KR, South KoreaAge:31 years",r_dancers
Tabitha_Lupien,"Gender:FemaleDate of Birth:12 December  1988Birth place:OntarioCountry:CA, CanadaAge:31 years",r_dancers
Ok_Taecyeon,"Gender:MaleDate of Birth:27 December  1988Birth place:BusanCountry:KR, South KoreaAge:31 years",r_dancers
Jeremy_Williams,"Gender:MaleDate of Birth:3 February  1989Birth place:OldernburgCountry:DE, GermanyAge:31 years",r_dancers
Meng_Jia,"Gender:FemaleDate of Birth:13 February  1989Birth place:HunanCountry:CN, ChinaAge:31 years",r_dancers
Alba_Rico,"Gender:FemaleDate of Birth:26 February  1989Birth place:AlicanteCountry:ES, SpainAge:31 years",r_dancers
Kim_Tae-yeon,"Gender:FemaleDate of Birth:9 March  1989Birth place:SeoulCountry:KR, South KoreaAge:31 years",r_dancers
Colby_O'Donis,"Gender:MaleDate of Birth:14 March  1989Birth place:New York, New YorkCountry:US, United StatesAge:31 years",r_dancers
Jessica_Jung,"Gender:FemaleDate of Birth:18 April  1989Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:30 years",r_dancers
Jang_Wooyoung,"Gender:MaleDate of Birth:30 April  1989Birth place:BusanCountry:KR, South KoreaAge:30 years",r_dancers
Gabriela_Gränzer,"Gender:FemaleBirth:*1989Country:CZ, Czech RepublicAge:30 years",r_dancers
Lee_Soon-kyu,"Gender:FemaleDate of Birth:15 May  1989Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:30 years",r_dancers
Park_Yeeun,"Gender:FemaleDate of Birth:26 May  1989Birth place:Goyang CountyCountry:KR, South KoreaAge:30 years",r_dancers
Park_Sunyong,"Gender:FemaleDate of Birth:30 May  1989Birth place:SeoulCountry:KR, South KoreaAge:30 years",r_dancers
Chris_Wieber,"Gender:MaleDate of Birth:20 July  1989Country:XX, Unknown(?)Age:30 years",r_dancers
Carlos_Pena,"Gender:MaleDate of Birth:15 August  1989Birth place:KolumbieCountry:US, United StatesAge:30 years",r_dancers
Jang_Hyunseung,"Gender:MaleDate of Birth:3 September  1989Birth place:SeoulCountry:KR, South KoreaAge:30 years",r_dancers
Logan_Henderson,"Gender:MaleDate of Birth:14 September  1989Birth place:DallasCountry:US, United StatesAge:30 years",r_dancers
Matt_Pardus,"Gender:MaleBirth:*1989Country:CZ, Czech RepublicAge:30 years",r_dancers
Kim_Hyoyeon,"Gender:FemaleDate of Birth:22 September  1989Birth place:IncheonCountry:KR, South KoreaAge:30 years",r_dancers
Henry_Lau,"Gender:MaleDate of Birth:11 October  1989Birth place:Toronto, OntarioCountry:CA, CanadaAge:30 years",r_dancers
Orry_Jackson,"Gender:MaleDate of Birth:12 October  1989Country:XX, Unknown(?)Age:30 years",r_dancers
Pauline_Mantwitz,"Gender:FemaleDate of Birth:22 October  1989Birth place:RostockCountry:DE, GermanyAge:30 years",r_dancers
Kwon_Yuri,"Gender:FemaleDate of Birth:5 December  1989Birth place:GoyangCountry:KR, South KoreaAge:30 years",r_dancers
Lee_Jinki,"Gender:MaleDate of Birth:14 December  1989Birth place:KwangmjongCountry:KR, South KoreaAge:30 years",r_dancers
Yong_Junhyung,"Gender:MaleDate of Birth:19 December  1989Birth place:Yeosu-siCountry:KR, South KoreaAge:30 years",r_dancers
Ji-hyun_Nam,"Gender:FemaleDate of Birth:9 January  1990Birth place:SeoulCountry:KR, South KoreaAge:30 years",r_dancers
Pavel_Wolf,"Gender:MaleBirth:*1990Country:CZ, Czech RepublicAge:30 years",r_dancers
Choi_Soo-young,"Gender:FemaleDate of Birth:10 February  1990Birth place:SeoulCountry:KR, South KoreaAge:30 years",r_dancers
Kelsey_Hardwick,"Gender:FemaleDate of Birth:7 March  1990Country:XX, Unknown(?)Age:30 years",r_dancers
Kim_Jonghyun,"Gender:MaleDate of Birth:8 April  1990Birth place:Yeosu-siCountry:KR, South KoreaAge:30 years",r_dancers
Lodovica_Comello,"Gender:FemaleDate of Birth:13 April  1990Birth place:San DanieleCountry:IT, ItalyAge:29 years",r_dancers
Lu_Han,"Gender:MaleDate of Birth:20 April  1990Birth place:HaidianCountry:CN, ChinaAge:29 years",r_dancers
Im_Yoonah,"Gender:FemaleDate of Birth:30 May  1990Birth place:SeoulCountry:KR, South KoreaAge:29 years",r_dancers
Cha_Hack_Yeon,"Gender:MaleDate of Birth:30 June  1990Birth place:SeoulCountry:KR, South KoreaAge:29 years",r_dancers
Jay_McGuiness,"Gender:MaleDate of Birth:24 July  1990Birth place:Nottingham, EnglandCountry:GB, United KingdomAge:29 years",r_dancers
Lee_Taeil,"Gender:MaleDate of Birth:24 September  1990Birth place:SeoulCountry:KR, South KoreaAge:29 years",r_dancers
Park_Sang_Hyun,"Gender:MaleDate of Birth:7 October  1990Birth place:BusanCountry:KR, South KoreaAge:29 years",r_dancers
Jeon_Ji-Yoon,"Gender:FemaleDate of Birth:15 October  1990Birth place:SeoulCountry:KR, South KoreaAge:29 years",r_dancers
Kim_Kon,"Gender:MaleDate of Birth:27 October  1990Birth place:SeoulCountry:KR, South KoreaAge:29 years",r_dancers
Kendall_Schmidt,"Gender:MaleDate of Birth:2 November  1990Birth place:Wichita, KansasCountry:US, United StatesAge:29 years",r_dancers
Lee_Min_Hyuk,"Gender:MaleDate of Birth:29 November  1990Country:XX, Unknown(?)Age:29 years",r_dancers
Lee_Seung_Hyun,"Gender:MaleDate of Birth:12 December  1990Birth place:GwangjuCountry:KR, South KoreaAge:29 years",r_dancers
Přemysl_Pálek,"Gender:MaleBirth:*1990Country:CZ, Czech RepublicAge:29 years",r_dancers
Kim_Jong_Hyo,"Gender:FemaleDate of Birth:11 January  1991Birth place:IncheonCountry:KR, South KoreaAge:29 years",r_dancers
Nam_Woo_Hyun,"Gender:MaleDate of Birth:8 February  1991Birth place:Yeosu-siCountry:KR, South KoreaAge:29 years",r_dancers
Bang_Cheol_yong,"Gender:MaleDate of Birth:10 March  1991Birth place:Yeosu-siCountry:KR, South KoreaAge:29 years",r_dancers
Garrett_Clayton,"Gender:MaleDate of Birth:19 March  1991Birth place:Dearborn, MichiganCountry:US, United StatesAge:29 years",r_dancers
Moon_Hyo-jun,"Gender:MaleDate of Birth:29 April  1991Birth place:Yeosu-siCountry:KR, South KoreaAge:28 years",r_dancers
Jordan_Francis,"Gender:MaleDate of Birth:10 May  1991Birth place:Toronto, OntarioCountry:CA, CanadaAge:28 years",r_dancers
Kim_Hyun,"Gender:MaleDate of Birth:8 June  1991Birth place:SeoulCountry:KR, South KoreaAge:28 years",r_dancers
Lee_Minyoung,"Gender:FemaleDate of Birth:21 June  1991Birth place:SeoulCountry:KR, South KoreaAge:28 years",r_dancers
Seo_Joo-hyun,"Gender:FemaleDate of Birth:28 June  1991Birth place:SeoulCountry:KR, South KoreaAge:28 years",r_dancers
Hikaru_Koyama,"Gender:FemaleDate of Birth:28 June  1991Birth place:KyotoCountry:JP, JapanAge:28 years",r_dancers
Kim_Kibum,"Gender:MaleDate of Birth:23 September  1991Birth place:DaeguCountry:KR, South KoreaAge:28 years",r_dancers
Choi_Hak,"Gender:MaleDate of Birth:30 September  1991Birth place:Yeosu-siCountry:KR, South KoreaAge:28 years",r_dancers
Roshon_Fegan,"Gender:MaleDate of Birth:6 October  1991Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:28 years",r_dancers
Zhang_Yixing,"Gender:MaleDate of Birth:7 October  1991Birth place:ChangshaCountry:CN, ChinaAge:28 years",r_dancers
Choi_Minho,"Gender:MaleDate of Birth:9 December  1991Birth place:IncheonCountry:KR, South KoreaAge:28 years",r_dancers
Jorge_Blanco,"Gender:MaleDate of Birth:19 December  1991Birth place:GuadalajaraCountry:MX, MexicoAge:28 years",r_dancers
Candelaria_Molfese,"Gender:FemaleDate of Birth:3 January  1992Birth place:Buenos AiresCountry:AR, ArgentinaAge:28 years",r_dancers
Shim_Jun,"Gender:MaleDate of Birth:4 February  1992Birth place:Yeosu-siCountry:KR, South KoreaAge:28 years",r_dancers
Lee_JaeHwan,"Gender:MaleDate of Birth:6 April  1992Birth place:SeoulCountry:KR, South KoreaAge:28 years",r_dancers
Kim_Yookwon,"Gender:MaleDate of Birth:9 April  1992Birth place:SuwonCountry:KR, South KoreaAge:27 years",r_dancers
Liam_Mower,"Gender:MaleDate of Birth:30 May  1992Birth place:HullCountry:GB, United KingdomAge:27 years",r_dancers
Vincent_Tomas,"Gender:MaleDate of Birth:27 August  1992Birth place:Mansfield, OhioCountry:US, United StatesAge:27 years",r_dancers
Woo_Jiho,"Gender:MaleDate of Birth:14 September  1992Birth place:SeoulCountry:KR, South KoreaAge:27 years",r_dancers
Amber_Liu,"Gender:FemaleDate of Birth:18 September  1992Birth place:Santa Monica, CaliforniaCountry:US, United StatesAge:27 years",r_dancers
Keika_Matsuoka,"Gender:FemaleDate of Birth:18 September  1992Birth place:KobeCountry:JP, JapanAge:27 years",r_dancers
Ladislav_Bastl,"Gender:MaleBirth:*1992Country:CZ, Czech RepublicAge:27 years",r_dancers
Jacob_Artist,"Gender:MaleDate of Birth:17 October  1992Birth place:Williamsville, New YorkCountry:US, United StatesAge:27 years",r_dancers
Jeon_HoJoon,"Gender:MaleDate of Birth:31 October  1992Country:XX, Unknown(?)Age:27 years",r_dancers
Bang_Il_Ryun,"Gender:MaleDate of Birth:26 December  1992Birth place:Zhejiang JiaxingCountry:CN, ChinaAge:27 years",r_dancers
Sharpay_Evans,"Gender:FemaleDate of Birth:1 January  1993Birth place:Jackson, IowaCountry:US, United StatesAge:27 years",r_dancers
Monica_Parales,"Gender:FemaleDate of Birth:10 January  1993Country:XX, Unknown(?)Age:27 years",r_dancers
Pyo_Jihoon,"Gender:MaleDate of Birth:2 February  1993Birth place:SeoulCountry:KR, South KoreaAge:27 years",r_dancers
Shane_Harper,"Gender:MaleDate of Birth:14 February  1993Birth place:San Diego, CaliforniaCountry:US, United StatesAge:27 years",r_dancers
Ryu_Hwayoung,"Gender:FemaleDate of Birth:22 April  1993Birth place:GwangjuCountry:KR, South KoreaAge:26 years",r_dancers
Thomas_Carter,"Gender:MaleDate of Birth:4 May  1993Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:26 years",r_dancers
Aron_Kwak,"Gender:MaleDate of Birth:21 May  1993Birth place:Yeosu-siCountry:KR, South KoreaAge:26 years",r_dancers
Park_Ji-yeon,"Gender:FemaleDate of Birth:7 June  1993Birth place:SeoulCountry:KR, South KoreaAge:26 years",r_dancers
Lee_Taemin,"Gender:MaleDate of Birth:18 July  1993Birth place:SeoulCountry:KR, South KoreaAge:26 years",r_dancers
Park_Sunyoung,"Gender:FemaleDate of Birth:12 August  1993Birth place:SeoulCountry:KR, South KoreaAge:26 years",r_dancers
Lee_HongBin,"Gender:MaleDate of Birth:29 September  1993Birth place:SeoulCountry:KR, South KoreaAge:26 years",r_dancers
Kim_Jong_In,"Gender:MaleDate of Birth:14 January  1994Birth place:SeoulCountry:KR, South KoreaAge:26 years",r_dancers
Gong_Minji,"Gender:FemaleDate of Birth:18 January  1994Birth place:SeoulCountry:KR, South KoreaAge:26 years",r_dancers
Jung_Ho_Seok,"Gender:MaleDate of Birth:18 February  1994Birth place:Yeosu-siCountry:KR, South KoreaAge:26 years",r_dancers
Sulli_Choi,"Gender:FemaleDate of Birth:29 March  1994Birth place:YangsanCountry:KR, South KoreaAge:26 years",r_dancers
Jacque_Rae_Pyles,"Gender:FemaleDate of Birth:6 April  1994Country:XX, Unknown(?)Age:26 years",r_dancers
Oh_Se-hun,"Gender:MaleDate of Birth:12 April  1994Birth place:SeoulCountry:KR, South KoreaAge:25 years",r_dancers
Kim_Hyun_Il,"Gender:MaleDate of Birth:19 April  1994Birth place:PohangCountry:KR, South KoreaAge:25 years",r_dancers
Caitlyn_Taylor_Love,"Gender:FemaleDate of Birth:16 June  1994Birth place:Corpus Christi, TexasCountry:US, United StatesAge:25 years",r_dancers
Bae_Su_Ji,"Gender:FemaleDate of Birth:10 October  1994Birth place:GwangjuCountry:KR, South KoreaAge:25 years",r_dancers
Krystal_Jung,"Gender:FemaleDate of Birth:24 October  1994Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:25 years",r_dancers
Amanda_Moseley,"Gender:FemaleDate of Birth:20 December  1994Country:XX, Unknown(?)Age:25 years",r_dancers
Yoo_Changhyun,"Gender:MaleDate of Birth:27 February  1995Birth place:Yeosu-siCountry:KR, South KoreaAge:25 years",r_dancers
Ryutaro_Morimoto,"Gender:MaleDate of Birth:6 April  1995Birth place:Kanagawa PrefectureCountry:JP, JapanAge:25 years",r_dancers
Barbora_Kubešová,"Gender:FemaleDate of Birth:4 May  1995Birth place:ParisCountry:FR, FranceAge:24 years",r_dancers
Han_SangHyuk,"Gender:MaleDate of Birth:5 July  1995Birth place:SeoulCountry:KR, South KoreaAge:24 years",r_dancers
Park_Ji_Min,"Gender:MaleDate of Birth:13 October  1995Birth place:Yeosu-siCountry:KR, South KoreaAge:24 years",r_dancers
Choi_Min_Ki,"Gender:MaleDate of Birth:3 November  1995Birth place:Yeosu-siCountry:KR, South KoreaAge:24 years",r_dancers
Choi_Jonghyun,"Gender:MaleDate of Birth:16 November  1995Birth place:Yeosu-siCountry:KR, South KoreaAge:24 years",r_dancers
Kristýna_Tothová,"Gender:FemaleDate of Birth:15 January  1996Country:XX, Unknown(?)Age:24 years",r_dancers
Kelli_Berglund,"Gender:FemaleDate of Birth:9 February  1996Birth place:MoorparkCountry:US, United StatesAge:24 years",r_dancers
Bára_Šampalíková,"Gender:FemaleBirth:*1996Country:CZ, Czech RepublicAge:23 years",r_dancers
Taťána_Cukrová,"Gender:FemaleBirth:*1996Country:CZ, Czech RepublicAge:23 years",r_dancers
Veronika_Plháková,"Gender:FemaleBirth:*1996Country:CZ, Czech RepublicAge:23 years",r_dancers
Becky_G,"Gender:FemaleDate of Birth:2 March  1997Birth place:Inglewood, CaliforniaCountry:US, United StatesAge:23 years",r_dancers
Martina_Stoessel,"Gender:FemaleDate of Birth:21 March  1997Birth place:Buenos AiresCountry:AR, ArgentinaAge:23 years",r_dancers
Václava_Vošmiková,"Gender:FemaleBirth:*1997Country:CZ, Czech RepublicAge:22 years",r_dancers
Adam_Irigoyen,"Gender:MaleDate of Birth:5 August  1997Birth place:Miami, FloridaCountry:US, United StatesAge:22 years",r_dancers
Michaela_Exlová,"Gender:FemaleBirth:*1997Country:CZ, Czech RepublicAge:22 years",r_dancers
Jeon_Jeong_Guk,"Gender:MaleDate of Birth:1 September  1997Birth place:Yeosu-siCountry:KR, South KoreaAge:22 years",r_dancers
Lee_Jae_Joon,"Gender:MaleDate of Birth:25 September  1997Birth place:ČchongdžuCountry:KR, South KoreaAge:22 years",r_dancers
Diana_Kahleová,"Gender:FemaleBirth:*1997Country:CZ, Czech RepublicAge:22 years",r_dancers
Denisa_Bayerová,"Gender:FemaleBirth:*1997Country:CZ, Czech RepublicAge:22 years",r_dancers
Tereza_Procházková,"Gender:FemaleBirth:*1997Country:CZ, Czech RepublicAge:22 years",r_dancers
Michaela_Krajčová,"Gender:FemaleBirth:*1998Country:SK, SlovakiaAge:22 years",r_dancers
Nikol_Šneiderová,"Gender:FemaleBirth:*1998Country:CZ, Czech RepublicAge:21 years",r_dancers
Simrin_C._Player,"Gender:FemaleDate of Birth:20 September  1998Birth place:Phoenix, ArizonaCountry:US, United StatesAge:21 years",r_dancers
Nikola_Mertlová,"Gender:FemaleBirth:*1998Country:CZ, Czech RepublicAge:21 years",r_dancers
Veronika_Spurná,"Gender:FemaleBirth:*1999Country:CZ, Czech RepublicAge:21 years",r_dancers
Kristýna_Pecková,"Gender:FemaleBirth:*1999Country:CZ, Czech RepublicAge:21 years",r_dancers
Hana_Hladíková,"Gender:FemaleBirth:*1999Country:CZ, Czech RepublicAge:20 years",r_dancers
Cameron_Boyce,"Gender:MaleDate of Birth:28 May  1999Birth place:Jackson, IowaCountry:US, United StatesAge:20 years",r_dancers
Kendall_Glover,"Gender:FemaleDate of Birth:2 August  1999Birth place:Phoenix, ArizonaCountry:US, United StatesAge:20 years",r_dancers
Kristýna_Šlingrová,"Gender:FemaleBirth:*2000Country:CZ, Czech RepublicAge:20 years",r_dancers
Tereza_Haklová,"Gender:FemaleBirth:*2000Country:CZ, Czech RepublicAge:19 years",r_dancers
Angèle_Albrecht,"Gender:FemaleDate of Birth:12 December  1942 - 01:45hBirth place:FreiburgCountry:DE, GermanyAge:† 57 years",r_dancers
Cyril_Atanassoff,"Gender:MaleDate of Birth:30 June  1941 - 05:30hBirth place:PuteauxCountry:FR, FranceAge:78 years",r_dancers
Dominique_Bagouet,"Gender:FemaleDate of Birth:9 July  1951 - 22:00hBirth place:AngoulêmeCountry:FR, FranceAge:† 41 years",r_dancers
George_Balanchine,"Gender:MaleDate of Birth:22 January  1904 - 12:58hBirth place:Saint PetersburgCountry:RU, RussiaAge:† 79 years",r_dancers
Jean-Paul_Balmer,"Gender:MaleDate of Birth:29 April  1942 - 07:15hBirth place:PayerneCountry:CH, SwitzerlandAge:77 years",r_dancers
Alain_Baran,"Gender:MaleDate of Birth:4 February  1951 - 15:20hBirth place:BrusselsCountry:BE, BelgiumAge:69 years",r_dancers
Michael_Bennett,"Gender:MaleDate of Birth:8 April  1943 - 08:00hBirth place:Buffalo, New YorkCountry:US, United StatesAge:† 44 years",r_dancers
Micha_Bergese,"Gender:MaleDate of Birth:19 February  1945 - 16:45hBirth place:Bad WörishofenCountry:DE, GermanyAge:75 years",r_dancers
Paolo_Bertoluzzi,"Gender:MaleDate of Birth:17 May  1938 - 07:00hBirth place:GenoaCountry:IT, ItalyAge:† 55 years",r_dancers
Roberto_Bestonso,"Gender:MaleDate of Birth:27 May  1942 - 03:30hBirth place:NiceCountry:FR, FranceAge:77 years",r_dancers
Vittorio_Biagi,"Gender:MaleDate of Birth:24 May  1941 - 07:30hBirth place:ViareggioCountry:IT, ItalyAge:78 years",r_dancers
Egan_Bischoff,"Gender:MaleDate of Birth:10 June  1934 - 03:15hBirth place:GothaCountry:DE, GermanyAge:85 years",r_dancers
David_Blair,"Gender:MaleDate of Birth:27 July  1932 - 16:55hBirth place:Halifax, EnglandCountry:GB, United KingdomAge:† 43 years",r_dancers
Gustav_Blank,"Gender:MaleDate of Birth:28 October  1908 - 11:30hBirth place:AltenbergCountry:DE, Germany",r_dancers
Felix_Blaska,"Gender:MaleDate of Birth:8 May  1941 - 11:20hBirth place:HomelCountry:BY, BelarusAge:78 years",r_dancers
Rene_Louis_Marie_Bon,"Gender:MaleDate of Birth:30 August  1924 - 04:00hBirth place:MontpellierCountry:FR, France",r_dancers
Luigi_Bonino,"Gender:MaleDate of Birth:4 October  1949 - 09:00hBirth place:BraCountry:IT, ItalyAge:70 years",r_dancers
Peter_Breuer,"Gender:MaleDate of Birth:29 October  1946 - 06:05hBirth place:TegernseeCountry:DE, GermanyAge:73 years",r_dancers
Walter_Camryn,"Gender:MaleDate of Birth:31 July  1903 - 04:00hBirth place:Helena, MontanaCountry:US, United States",r_dancers
Antonio_Rodriguez_Cano,"Gender:MaleDate of Birth:25 March  1931 - 05:00hBirth place:BélmezCountry:ES, SpainAge:89 years",r_dancers
Gilbert_Canova,"Gender:MaleDate of Birth:17 December  1929 - 13:25hBirth place:GenevaCountry:CH, SwitzerlandAge:90 years",r_dancers
Giuseppe_Carbone,"Gender:MaleDate of Birth:7 February  1939 - 10:20hBirth place:MessinaCountry:IT, ItalyAge:81 years",r_dancers
Marc_Cardinal,"Gender:MaleDate of Birth:27 July  1937 - 07:30hBirth place:KinshasaCountry:CD, Democratic Republic of the CongoAge:82 years",r_dancers
Germinal_Casado,"Gender:MaleDate of Birth:6 August  1934 - 06:00hBirth place:CasablancaCountry:MA, MoroccoAge:85 years",r_dancers
Victor_Gerard_Castelli,"Gender:MaleDate of Birth:9 October  1952 - 07:25hBirth place:Montclair, New JerseyCountry:US, United StatesAge:67 years",r_dancers
John_Charles_Clifford,"Gender:MaleDate of Birth:12 June  1947 - 21:51hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:72 years",r_dancers
Jean-Paul_Comelin,"Gender:MaleDate of Birth:10 September  1936 - 14:20hBirth place:VannesCountry:FR, FranceAge:83 years",r_dancers
Arthur_Conrad,"Gender:MaleDate of Birth:7 January  1935 - 07:30hBirth place:Oakland, CaliforniaCountry:US, United StatesAge:† 51 years",r_dancers
Leon_Danielian,"Gender:MaleDate of Birth:31 October  1920 - 03:00hBirth place:New York, New YorkCountry:US, United StatesAge:† 76 years",r_dancers
Liane_Dayde-Giraud,"Gender:FemaleDate of Birth:27 February  1932 - 00:25hBirth place:ParisCountry:FR, FranceAge:88 years",r_dancers
Philippe_Decouflé,"Gender:MaleDate of Birth:22 October  1961 - 16:00hBirth place:Neuilly-sur-SeineCountry:FR, FranceAge:58 years",r_dancers
Robert_Denvers,"Gender:MaleDate of Birth:9 March  1942 - 07:30hBirth place:AntwerpCountry:BE, BelgiumAge:78 years",r_dancers
Vladimir_Ilich_Derevianko,"Gender:MaleDate of Birth:15 January  1949 - 01:30hBirth place:OmskCountry:RU, RussiaAge:71 years",r_dancers
Jean_Devuyst,"Gender:MaleDate of Birth:14 December  1938 - 11:00hBirth place:OstendCountry:BE, BelgiumAge:81 years",r_dancers
Arthur_Duncan,"Gender:MaleDate of Birth:25 September  1925 - 15:30hBirth place:Los Angeles, CaliforniaCountry:US, United States",r_dancers
Stillborn_Duncan,"Gender:MaleDate of Birth:3 August  1914 - 10:30hBirth place:AutunCountry:FR, France",r_dancers
Balazs_Ekker,"Gender:MaleDate of Birth:20 March  1977 - 23:00hBirth place:GyőrCountry:HU, HungaryAge:43 years",r_dancers
Jean-Yves_Esquerre,"Gender:MaleDate of Birth:20 November  1957 - 20:00hBirth place:PauCountry:FR, FranceAge:62 years",r_dancers
Tony_Fabre,"Gender:MaleDate of Birth:25 May  1964 - 16:00hBirth place:NantesCountry:FR, FranceAge:55 years",r_dancers
Roberto_Fascilla,"Gender:MaleDate of Birth:27 December  1937 - 21:30hBirth place:MilanCountry:IT, ItalyAge:82 years",r_dancers
Eliot_Feld,"Gender:MaleDate of Birth:5 July  1942 - 00:01hBirth place:New York, New YorkCountry:US, United StatesAge:77 years",r_dancers
Jose_Ferran,"Gender:MaleDate of Birth:2 January  1924 - 05:00hBirth place:BarcelonaCountry:ES, Spain",r_dancers
Raymond_Franchetti,"Gender:MaleDate of Birth:7 April  1920 - 12:00hBirth place:BobignyCountry:FR, FranceAge:† 82 years",r_dancers
Michel_Gascard,"Gender:MaleDate of Birth:8 October  1956 - 23:30hBirth place:La RochelleCountry:FR, FranceAge:63 years",r_dancers
Jean_Gaudin,"Gender:MaleDate of Birth:27 February  1953 - 04:30hBirth place:Bois-ColombesCountry:FR, FranceAge:67 years",r_dancers
Eddy_Geraedts,"Gender:MaleDate of Birth:2 December  1955 - 20:30hBirth place:The HagueCountry:NL, NetherlandsAge:64 years",r_dancers
Timothee_Gollitrer,"Gender:MaleDate of Birth:30 May  1952 - 06:36hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:67 years",r_dancers
Jose_Greco,"Gender:MaleDate of Birth:23 December  1918 - 21:00hBirth place:Montorio nei FrentaniCountry:IT, ItalyAge:† 82 years",r_dancers
Billy_Griego,"Gender:MaleDate of Birth:5 December  1949 - 07:30hBirth place:Santa Fe, New MexicoCountry:US, United StatesAge:70 years",r_dancers
Henri_Henriot,"Gender:MaleDate of Birth:25 February  1944 - 12:00hBirth place:NancyCountry:FR, FranceAge:76 years",r_dancers
Lester_Horton,"Gender:MaleDate of Birth:23 January  1906 - 01:00hBirth place:Indianapolis, IndianaCountry:US, United StatesAge:† 47 years",r_dancers
Craig_Revel_Horwood,"Gender:MaleDate of Birth:4 January  1965 - 04:40hBirth place:Ballarat, VictoriaCountry:AU, AustraliaAge:55 years",r_dancers
Marc_Hwang,"Gender:MaleDate of Birth:18 May  1964 - 22:45hBirth place:L'Isle-AdamCountry:FR, FranceAge:55 years",r_dancers
Stephen_Jefferies,"Gender:MaleDate of Birth:24 July  1951 - 01:55hBirth place:RintelnCountry:DE, GermanyAge:68 years",r_dancers
Anver_Joffrey,"Gender:MaleDate of Birth:24 December  1928 - 18:43hBirth place:Seattle, WashingtonCountry:US, United StatesAge:† 59 years",r_dancers
Travis_Kemp,"Gender:MaleDate of Birth:23 May  1914 - 01:00hBirth place:West Bridgford, EnglandCountry:GB, United KingdomAge:† 81 years",r_dancers
Patricia_Kluge,"Gender:FemaleDate of Birth:6 October  1948 - 23:00hBirth place:BaghdadCountry:IQ, IraqAge:71 years",r_dancers
Günther_Kranner,"Gender:MaleDate of Birth:4 July  1940 - 04:00hBirth place:GrazCountry:AT, AustriaAge:79 years",r_dancers
Alfredo_Köllner,"Gender:MaleDate of Birth:9 February  1933 - 03:15hBirth place:GenoaCountry:IT, ItalyAge:87 years",r_dancers
Pierre_Lacotte,"Gender:MaleDate of Birth:4 April  1932 - 03:00hBirth place:ChatouCountry:FR, FranceAge:88 years",r_dancers
Yorg_Lanner,"Gender:MaleDate of Birth:15 March  1939 - 13:30hBirth place:BerlinCountry:DE, GermanyAge:81 years",r_dancers
Joseph_Lazzini,"Gender:MaleDate of Birth:19 March  1926 - 07:00hBirth place:NiceCountry:FR, FranceAge:† 86 years",r_dancers
Jacques_LeClercq,"Gender:MaleDate of Birth:13 March  1954 - 10:00hBirth place:ColfontaineCountry:BE, BelgiumAge:66 years",r_dancers
Philippe_Lizon,"Gender:MaleDate of Birth:19 February  1956 - 14:50hBirth place:BrusselsCountry:BE, BelgiumAge:64 years",r_dancers
Daniel_Lommel,"Gender:MaleDate of Birth:26 March  1943 - 23:05hBirth place:ParisCountry:FR, FranceAge:77 years",r_dancers
Juan_Angel_Lopez-Garnica,"Gender:MaleDate of Birth:2 October  1962 - 16:00hBirth place:PamplonaCountry:ES, SpainAge:57 years",r_dancers
Donald_MacLeary,"Gender:MaleDate of Birth:22 August  1937 - 06:35hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:82 years",r_dancers
Giorgio_Madia,"Gender:MaleDate of Birth:29 July  1965 - 09:45hBirth place:MilanCountry:IT, ItalyAge:54 years",r_dancers
Giorgio_Mancini,"Gender:MaleDate of Birth:29 February  1964 - 22:10hBirth place:AtessaCountry:IT, ItalyAge:56 years",r_dancers
