name,info,occupation
Jeffrey_Wilkins,"Gender:MaleDate of Birth:9 March  1955Birth place:Chicago, IllinoisCountry:US, United StatesAge:65 years",r_basketball-players
Lenny_Wilkins,"Gender:MaleDate of Birth:28 October  1937Birth place:New York, New YorkCountry:US, United StatesAge:82 years",r_basketball-players
Aaron_Williams,"Gender:MaleDate of Birth:2 October  1971Birth place:Evanston, IllinoisCountry:US, United StatesAge:48 years",r_basketball-players
Alvin_Williams,"Gender:MaleDate of Birth:6 August  1974Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:45 years",r_basketball-players
Buck_Williams,"Gender:MaleDate of Birth:8 March  1960Birth place:Rocky Mount, North CarolinaCountry:US, United StatesAge:60 years",r_basketball-players
Herb_Williams,"Gender:MaleDate of Birth:16 February  1958Birth place:Columbus, OhioCountry:US, United StatesAge:62 years",r_basketball-players
Jayson_Williams,"Gender:MaleDate of Birth:22 February  1968Birth place:Ritter, South CarolinaCountry:US, United StatesAge:52 years",r_basketball-players
Jerome_Williams,"Gender:MaleDate of Birth:10 May  1973Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:46 years",r_basketball-players
Lorenzo_Williams,"Gender:MaleDate of Birth:15 July  1969Birth place:Ocala, FloridaCountry:US, United StatesAge:50 years",r_basketball-players
Michael_D._Williams,"Gender:MaleDate of Birth:23 July  1966Birth place:Dallas, TexasCountry:US, United StatesAge:53 years",r_basketball-players
Milt_Williams,"Gender:MaleDate of Birth:22 November  1945Birth place:Seattle, WashingtonCountry:US, United StatesAge:74 years",r_basketball-players
Monty_Williams,"Gender:MaleDate of Birth:8 October  1971Birth place:Fredericksburg, VirginiaCountry:US, United StatesAge:48 years",r_basketball-players
Walt_Williams,"Gender:MaleDate of Birth:16 April  1970Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:49 years",r_basketball-players
Corliss_Williamson,"Gender:MaleDate of Birth:4 December  1973Birth place:Russellville, ArkansasCountry:US, United StatesAge:46 years",r_basketball-players
Kevin_Willis,"Gender:MaleDate of Birth:6 September  1962Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:57 years",r_basketball-players
Mike_Wilson,"Gender:MaleDate of Birth:15 September  1959Birth place:Memphis, TennesseeCountry:US, United StatesAge:60 years",r_basketball-players
David_Wingate,"Gender:MaleDate of Birth:15 December  1963Birth place:Baltimore, MarylandCountry:US, United StatesAge:56 years",r_basketball-players
Dontonio_Wingfield,"Gender:MaleDate of Birth:23 June  1974Birth place:Albany, GeorgiaCountry:US, United StatesAge:45 years",r_basketball-players
Joe_Wolf,"Gender:MaleDate of Birth:17 December  1964Birth place:Kohler, WisconsinCountry:US, United StatesAge:55 years",r_basketball-players
David_Wood,"Gender:MaleDate of Birth:30 November  1964Birth place:Spokane, WashingtonCountry:US, United StatesAge:55 years",r_basketball-players
Haywoode_Workman,"Gender:MaleDate of Birth:23 January  1966Birth place:Charlotte, North CarolinaCountry:US, United StatesAge:54 years",r_basketball-players
Lorenzen_Wright,"Gender:MaleDate of Birth:4 November  1975Birth place:Memphis, TennesseeCountry:US, United StatesAge:44 years",r_basketball-players
Sharone_Wright,"Gender:MaleDate of Birth:30 January  1973Birth place:Macon, GeorgiaCountry:US, United StatesAge:47 years",r_basketball-players
George_Zidek,"Gender:MaleBirth:*1973Country:CZ, Czech RepublicAge:46 years",r_basketball-players
Serge_Zwikker,"Gender:MaleDate of Birth:28 April  1973Birth place:VlaardingenCountry:NL, NetherlandsAge:46 years",r_basketball-players
Tony_Allen,"Gender:MaleDate of Birth:11 January  1982Birth place:Chicago, IllinoisCountry:US, United StatesAge:38 years",r_basketball-players
Edward_Rahsaan_Ames,"Gender:MaleDate of Birth:30 March  1978Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:42 years",r_basketball-players
Lucie_Andrýsková,"Gender:FemaleBirth:*1985Country:CZ, Czech RepublicAge:34 years",r_basketball-players
Gilbert_Arenas,"Gender:MaleDate of Birth:6 February  1982Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:38 years",r_basketball-players
Marcus_Arnold,"Gender:MaleDate of Birth:28 January  1984Birth place:Chicago, IllinoisCountry:US, United StatesAge:36 years",r_basketball-players
Markéta_Bednářová,"Gender:FemaleBirth:*1981Country:CZ, Czech RepublicAge:38 years",r_basketball-players
Petr_Benda,"Gender:MaleBirth:*1982Country:CE, CZSKAge:38 years",r_basketball-players
Jonas_Brown,"Gender:MaleDate of Birth:11 March  1985Birth place:Houston, TexasCountry:US, United StatesAge:35 years",r_basketball-players
Dwight_Burke,"Gender:MaleDate of Birth:4 August  1986Birth place:New York, New YorkCountry:US, United StatesAge:33 years",r_basketball-players
Petr_Czudek,"Gender:MaleBirth:*1971Country:CZ, Czech RepublicAge:48 years",r_basketball-players
Aleš_Chán,"Gender:MaleBirth:*1980Country:CZ, Czech RepublicAge:39 years",r_basketball-players
Joseph_Edward_Chapman,"Gender:MaleDate of Birth:22 August  1984Birth place:Chicago, IllinoisCountry:US, United StatesAge:35 years",r_basketball-players
Elin_Eldebrink,"Gender:FemaleDate of Birth:4 January  1988Birth place:SödertäljeCountry:SE, SwedenAge:32 years",r_basketball-players
Frida_Eldebrink,"Gender:FemaleDate of Birth:4 January  1988Birth place:SödertäljeCountry:SE, SwedenAge:32 years",r_basketball-players
Kateřina_Elhotová,"Gender:FemaleBirth:*1989Country:CZ, Czech RepublicAge:30 years",r_basketball-players
Kamaldin_Gamma,"Gender:MaleDate of Birth:23 December  1980Birth place:TripoliCountry:LY, LibyaAge:39 years",r_basketball-players
Becky_Hammon,"Gender:FemaleDate of Birth:11 March  1977Birth place:Rapid City, South DakotaCountry:US, United StatesAge:43 years",r_basketball-players
Ian_Joel_Hanavan,"Gender:MaleDate of Birth:15 August  1980Country:BE, BelgiumAge:39 years",r_basketball-players
Michala_Hartigová,"Gender:FemaleBirth:*1983Country:CZ, Czech RepublicAge:36 years",r_basketball-players
Romana_Hejdová,"Gender:FemaleBirth:*1988Country:CZ, Czech RepublicAge:31 years",r_basketball-players
Jiří_Holanda,"Gender:MaleBirth:*1986Country:CZ, Czech RepublicAge:34 years",r_basketball-players
Jon_Robert_Holden,"Gender:MaleDate of Birth:10 August  1976Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:43 years",r_basketball-players
Hana_Horáková,"Gender:FemaleBirth:*1979Country:CZ, Czech RepublicAge:40 years",r_basketball-players
Jeffrey_James_McMillian,"Gender:MaleDate of Birth:18 February  1980Birth place:New York, New YorkCountry:US, United StatesAge:40 years",r_basketball-players
Marko_Jarić,"Gender:MaleDate of Birth:12 October  1978Birth place:BelgradeCountry:RS, SerbiaAge:41 years",r_basketball-players
Aleš_Jiráň,"Gender:MaleBirth:*1983Country:CE, CZSKAge:37 years",r_basketball-players
Ondřej_Kohout,"Gender:MaleBirth:*1991Country:CE, CZSKAge:29 years",r_basketball-players
Lukáš_Kotas,"Gender:MaleBirth:*1984Country:CZ, Czech RepublicAge:35 years",r_basketball-players
Lukáš_Kraus,"Gender:MaleBirth:*1984Country:CZ, Czech RepublicAge:35 years",r_basketball-players
Pavel_Kubálek,"Gender:MaleBirth:*1971Country:CZ, Czech RepublicAge:48 years",r_basketball-players
Petra_Kulichová,"Gender:FemaleBirth:*1984Country:CZ, Czech RepublicAge:35 years",r_basketball-players
Evanthia_Maltsi,"Gender:FemaleDate of Birth:12 August  1978Birth place:AthensCountry:GR, GreeceAge:41 years",r_basketball-players
Myles_McKay,"Gender:MaleDate of Birth:19 July  1986Birth place:Menomonee Falls, WisconsinCountry:US, United StatesAge:33 years",r_basketball-players
Delisha_Milton_Jones,"Gender:FemaleDate of Birth:11 September  1974Birth place:Riceboro, GeorgiaCountry:US, United StatesAge:45 years",r_basketball-players
Mike_Mitchell,"Gender:MaleDate of Birth:6 July  1983Birth place:San Antonio, TexasCountry:US, United StatesAge:36 years",r_basketball-players
Chris_Moss,"Gender:MaleDate of Birth:7 February  1980Birth place:Columbus, OhioCountry:US, United StatesAge:40 years",r_basketball-players
Denis_Mujagič,"Gender:MaleDate of Birth:18 February  1969Country:HR, CroatiaAge:51 years",r_basketball-players
Deanna_Nolan,"Gender:FemaleDate of Birth:25 August  1979Birth place:Flint, MichiganCountry:US, United StatesAge:40 years",r_basketball-players
John_Ofoegbu,"Gender:MaleDate of Birth:11 August  1983Birth place:Austin, TexasCountry:US, United StatesAge:36 years",r_basketball-players
Tereza_Pecková,"Gender:FemaleBirth:*1987Country:CZ, Czech RepublicAge:32 years",r_basketball-players
Ticha_Penicheiro,"Gender:FemaleDate of Birth:18 September  1974Birth place:Figueira da FozCountry:PT, PortugalAge:45 years",r_basketball-players
Lukáš_Procházka,"Gender:MaleBirth:*1982Country:CE, CZSKAge:37 years",r_basketball-players
Pavel_Pumprla,"Gender:MaleBirth:*1986Country:CE, CZSKAge:33 years",r_basketball-players
Radoslav_Rančík,"Gender:MaleBirth:*1979Country:SK, SlovakiaAge:40 years",r_basketball-players
Jon_Rogers,"Gender:MaleDate of Birth:30 August  1984Birth place:Hahira, GeorgiaCountry:US, United StatesAge:35 years",r_basketball-players
Brandon_Roy,"Gender:MaleDate of Birth:23 June  1984Birth place:Seattle, WashingtonCountry:US, United StatesAge:35 years",r_basketball-players
Levell_Leonard_Sanders,"Gender:MaleDate of Birth:14 December  1975Birth place:New York, New YorkCountry:US, United StatesAge:44 years",r_basketball-players
Tomáš_Satoranský,"Gender:MaleBirth:*1991Country:CZ, Czech RepublicAge:28 years",r_basketball-players
Blake_Schilb,"Gender:MaleDate of Birth:23 December  1983Birth place:Monmouth, IllinoisCountry:US, United StatesAge:36 years",r_basketball-players
Pavel_Slezák,"Gender:MaleBirth:*1984Country:CZ, Czech RepublicAge:35 years",r_basketball-players
Ladislav_Sokolovský,"Gender:MaleBirth:*1977Country:CZ, Czech RepublicAge:42 years",r_basketball-players
Amare_Stoudemire,"Gender:MaleDate of Birth:16 November  1982Birth place:Lake Wales, FloridaCountry:US, United StatesAge:37 years",r_basketball-players
Luboš_Stria,"Gender:MaleBirth:*1981Country:CZ, Czech RepublicAge:39 years",r_basketball-players
Marek_Stuchlý,"Gender:MaleBirth:*1975Country:CZ, Czech RepublicAge:44 years",r_basketball-players
Miloslava_Svobodová,"Gender:FemaleBirth:*1984Country:CE, CZSKAge:36 years",r_basketball-players
Martin_Sýkora,"Gender:MaleBirth:*1981Country:CE, CZSKAge:39 years",r_basketball-players
Edita_Šujanová,"Gender:FemaleBirth:*1985Country:CZ, Czech RepublicAge:34 years",r_basketball-players
Diana_Taurasi,"Gender:FemaleDate of Birth:11 June  1982Birth place:Chino, CaliforniaCountry:US, United StatesAge:37 years",r_basketball-players
Michaela_Uhrová,"Gender:FemaleBirth:*1982Country:CZ, Czech RepublicAge:37 years",r_basketball-players
Ivana_Večeřová,"Gender:FemaleBirth:*1979Country:CZ, Czech RepublicAge:41 years",r_basketball-players
Jana_Veselá,"Gender:FemaleBirth:*1983Country:CZ, Czech RepublicAge:36 years",r_basketball-players
Eva_Vítečková,"Gender:FemaleBirth:*1982Country:CZ, Czech RepublicAge:38 years",r_basketball-players
Kenneth_Walker,"Gender:MaleDate of Birth:4 February  1980Birth place:Jackson, IowaCountry:US, United StatesAge:40 years",r_basketball-players
Darius_Washington,"Gender:MaleDate of Birth:6 December  1985Birth place:Winter Park, FloridaCountry:US, United StatesAge:34 years",r_basketball-players
Jiří_Welsch,"Gender:MaleBirth:*1980Country:CZ, Czech RepublicAge:40 years",r_basketball-players
Lindsay_Whalen,"Gender:FemaleDate of Birth:9 May  1982Birth place:Hutchinson, MinnesotaCountry:US, United StatesAge:37 years",r_basketball-players
Michaela_Zrůstová,"Gender:FemaleBirth:*1987Country:CZ, Czech RepublicAge:33 years",r_basketball-players
Zuzana_Žirková,"Gender:FemaleBirth:*1980Country:SK, SlovakiaAge:39 years",r_basketball-players
Fernando_Romay,"Gender:MaleDate of Birth:23 September  1959Birth place:A CoruñaCountry:ES, SpainAge:60 years",r_basketball-players
Hafthor_Bjornsson,"Gender:MaleDate of Birth:28 November  1988Birth place:ReykjavíkCountry:IS, IcelandAge:31 years",r_basketball-players
Kyrie_Irving,"Gender:MaleDate of Birth:23 March  1992Birth place:Melbourne, VictoriaCountry:AU, AustraliaAge:28 years",r_basketball-players
Serge_Ibaka,"Gender:MaleDate of Birth:18 September  1989Birth place:BrazzavilleCountry:CG, Republic of the CongoAge:30 years",r_basketball-players
