name,info,occupation
Tallulah_Morton,"Gender:FemaleDate of Birth:27 November  1991Birth place:Sydney, New South WalesCountry:AU, AustraliaAge:28 years",r_fashion-models
Dominika_Anna_Zemanová,"Gender:FemaleBirth:*1991Country:CZ, Czech RepublicAge:28 years",r_fashion-models
Catalina_Otalvaro,"Gender:FemaleDate of Birth:15 December  1991Birth place:CaliCountry:CO, ColombiaAge:28 years",r_fashion-models
Suki_Waterhouse,"Gender:FemaleDate of Birth:5 January  1992Birth place:London, EnglandCountry:GB, United KingdomAge:28 years",r_fashion-models
Zoe_Kimball,"Gender:FemaleDate of Birth:27 January  1992Country:XX, Unknown(?)Age:28 years",r_fashion-models
Tahnee_Atkinson,"Gender:FemaleDate of Birth:31 January  1992Birth place:AustrálieCountry:AU, AustraliaAge:28 years",r_fashion-models
Nikola_Provazníková,"Gender:FemaleBirth:*1992Country:CZ, Czech RepublicAge:28 years",r_fashion-models
Silvie_Řeháková,"Gender:FemaleBirth:*1992Country:CZ, Czech RepublicAge:28 years",r_fashion-models
Natali_Germanotta,"Gender:FemaleDate of Birth:10 March  1992Birth place:New York, New YorkCountry:US, United StatesAge:28 years",r_fashion-models
Andrea_Švihovcová,"Gender:FemaleBirth:*1992Country:CZ, Czech RepublicAge:28 years",r_fashion-models
Denisa_Domanská,"Gender:FemaleBirth:*1992Country:CZ, Czech RepublicAge:28 years",r_fashion-models
Nina_Agdal,"Gender:FemaleDate of Birth:26 March  1992Birth place:HolstebroCountry:DK, DenmarkAge:28 years",r_fashion-models
Jacquelyn_Jablonski,"Gender:FemaleDate of Birth:4 April  1992Birth place:Fair HavenCountry:US, United StatesAge:28 years",r_fashion-models
Petra_Tesařová,"Gender:FemaleBirth:*1992Country:CZ, Czech RepublicAge:28 years",r_fashion-models
Jitka_Nováčková,"Gender:FemaleBirth:*1992Country:CZ, Czech RepublicAge:27 years",r_fashion-models
Sophie_Simmons,"Gender:FemaleDate of Birth:7 July  1992Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:27 years",r_fashion-models
Toni_Garrn,"Gender:FemaleDate of Birth:7 July  1992Birth place:HamburgCountry:DE, GermanyAge:27 years",r_fashion-models
Aneta_Grabcová,"Gender:FemaleBirth:*1992Country:CZ, Czech RepublicAge:27 years",r_fashion-models
Barbora_Horňáková,"Gender:FemaleBirth:*1992Country:CZ, Czech RepublicAge:27 years",r_fashion-models
Karlie_Kloss,"Gender:FemaleDate of Birth:3 August  1992Birth place:Chicago, IllinoisCountry:US, United StatesAge:27 years",r_fashion-models
Allisson_Lozano,"Gender:FemaleDate of Birth:11 August  1992Birth place:ChihuahuaCountry:MX, MexicoAge:27 years",r_fashion-models
Lucie_Klukavá,"Gender:FemaleBirth:*1992Country:CZ, Czech RepublicAge:27 years",r_fashion-models
Jenna_Marie_Mason,"Gender:FemaleDate of Birth:19 September  1992Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:27 years",r_fashion-models
Maria_Love,"Gender:FemaleDate of Birth:10 October  1992Country:XX, Unknown(?)Age:27 years",r_fashion-models
Kristina_Romanova,"Gender:FemaleDate of Birth:25 October  1992Country:RU, RussiaAge:27 years",r_fashion-models
Anika_Art,"Gender:FemaleBirth:*1992Country:CZ, Czech RepublicAge:27 years",r_fashion-models
Sandra_Bell,"Gender:FemaleBirth:*1992Country:CZ, Czech RepublicAge:27 years",r_fashion-models
Sandra_Rosová,"Gender:FemaleBirth:*1992Country:CZ, Czech RepublicAge:27 years",r_fashion-models
Ester_Berdych_Sátorová,"Gender:FemaleBirth:*1992Country:CZ, Czech RepublicAge:27 years",r_fashion-models
Alena_Shishkova,"Gender:FemaleDate of Birth:12 November  1992Birth place:TyumenCountry:RU, RussiaAge:27 years",r_fashion-models
Viviana_Ramos,"Gender:FemaleDate of Birth:1 December  1992Birth place:GuanareCountry:VE, VenezuelaAge:27 years",r_fashion-models
Kiki_Kannibal,"Gender:FemaleDate of Birth:2 February  1993Birth place:Chicago, IllinoisCountry:US, United StatesAge:27 years",r_fashion-models
Ornella_Štiková,"Gender:FemaleBirth:*1993Country:CZ, Czech RepublicAge:27 years",r_fashion-models
Karolína_Lachoutová,"Gender:FemaleBirth:*1993Country:CZ, Czech RepublicAge:26 years",r_fashion-models
Nikola_Talašová,"Gender:FemaleBirth:*1993Country:CZ, Czech RepublicAge:26 years",r_fashion-models
Frida_Gustavsson,"Gender:FemaleDate of Birth:6 June  1993Birth place:StockholmCountry:SE, SwedenAge:26 years",r_fashion-models
Park_Ji-yeon,"Gender:FemaleDate of Birth:7 June  1993Birth place:SeoulCountry:KR, South KoreaAge:26 years",r_fashion-models
Veronika_Hladíková,"Gender:FemaleBirth:*1993Country:CZ, Czech RepublicAge:26 years",r_fashion-models
Aimee_Kelly,"Gender:FemaleDate of Birth:8 July  1993Birth place:NewcastleCountry:GB, United KingdomAge:26 years",r_fashion-models
Veronika_Virostková,"Gender:FemaleBirth:*1993Country:CZ, Czech RepublicAge:26 years",r_fashion-models
Maia_Mitchell,"Gender:FemaleDate of Birth:18 August  1993Birth place:Lismore, NSWCountry:AU, AustraliaAge:26 years",r_fashion-models
Sasha_Melnychuk,"Gender:FemaleDate of Birth:11 October  1993Birth place:KremenchugCountry:UA, UkraineAge:26 years",r_fashion-models
Gabriela_Franková,"Gender:FemaleBirth:*1993Country:CZ, Czech RepublicAge:26 years",r_fashion-models
Monika_Jagaciak,"Gender:FemaleDate of Birth:15 January  1994Birth place:StaniewiceCountry:PL, PolandAge:26 years",r_fashion-models
Simona_Šostoková,"Gender:FemaleDate of Birth:30 April  1994Country:XX, Unknown(?)Age:25 years",r_fashion-models
Simona_Dvořáková,"Gender:FemaleBirth:*1994Country:CZ, Czech RepublicAge:25 years",r_fashion-models
Kristýna_Pumprlová,"Gender:FemaleBirth:*1994Country:CZ, Czech RepublicAge:25 years",r_fashion-models
Madison_McMillin,"Gender:FemaleDate of Birth:28 August  1994Birth place:Malibu, CaliforniaCountry:US, United StatesAge:25 years",r_fashion-models
Dominika_Myslivcová,"Gender:FemaleBirth:*1994Country:CZ, Czech RepublicAge:25 years",r_fashion-models
Bae_Su_Ji,"Gender:FemaleDate of Birth:10 October  1994Birth place:GwangjuCountry:KR, South KoreaAge:25 years",r_fashion-models
Krystal_Jung,"Gender:FemaleDate of Birth:24 October  1994Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:25 years",r_fashion-models
Tereza_Slavíková,"Gender:FemaleBirth:*1995Country:CZ, Czech RepublicAge:25 years",r_fashion-models
Micayla_Johnson,"Gender:FemaleDate of Birth:3 April  1995Birth place:Miami, FloridaCountry:US, United StatesAge:25 years",r_fashion-models
Adéla_Hrubcová,"Gender:FemaleBirth:*1995Country:CZ, Czech RepublicAge:24 years",r_fashion-models
Linda_Amendola,"Gender:FemaleDate of Birth:16 September  1995Birth place:Jackson, IowaCountry:US, United StatesAge:24 years",r_fashion-models
Kendall_Jenner,"Gender:FemaleDate of Birth:3 November  1995 - 13:56hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:24 years",r_fashion-models
Tereza_Polášková,"Gender:FemaleBirth:*1995Country:CZ, Czech RepublicAge:24 years",r_fashion-models
Aneta_Krubnerová,"Gender:FemaleBirth:*1995Country:CZ, Czech RepublicAge:24 years",r_fashion-models
Marina_Nery,"Gender:FemaleDate of Birth:7 January  1996Birth place:BahiaCountry:BR, BrazilAge:24 years",r_fashion-models
Tereza_Jochcová,"Gender:FemaleBirth:*1996Country:CZ, Czech RepublicAge:23 years",r_fashion-models
Veronika_Frolíková,"Gender:FemaleBirth:*1996Country:CZ, Czech RepublicAge:23 years",r_fashion-models
Iveta_Bendlová,"Gender:FemaleBirth:*1997Country:CZ, Czech RepublicAge:22 years",r_fashion-models
Adéla_Pospíšilová,"Gender:FemaleBirth:*1997Country:CZ, Czech RepublicAge:22 years",r_fashion-models
Eliška_Vítová,"Gender:FemaleBirth:*1997Country:CZ, Czech RepublicAge:22 years",r_fashion-models
Skai_Jackson,"Gender:FemaleDate of Birth:8 April  2002Birth place:New York, New YorkCountry:US, United StatesAge:17 years",r_fashion-models
Kiki_de_Montparnasse,"Gender:FemaleDate of Birth:2 October  1901 - 09:00hBirth place:Châtillon-sur-SeineCountry:FR, FranceAge:† 51 years",r_fashion-models
Anna_Kournikova,"Gender:FemaleDate of Birth:7 June  1981Birth place:MoscowCountry:RU, RussiaAge:38 years",r_fashion-models
Donna_Spengler,"Gender:FemaleDate of Birth:2 November  1962 - 18:51hBirth place:Inglewood, CaliforniaCountry:US, United StatesAge:57 years",r_fashion-models
Mia_Tyler,"Gender:FemaleDate of Birth:22 December  1978 - 12:14hBirth place:Hanover, New HampshireCountry:US, United StatesAge:41 years",r_fashion-models
Xuxa,"Gender:FemaleDate of Birth:27 March  1963 - 15:30hBirth place:Santa RosaCountry:BR, BrazilAge:57 years",r_fashion-models
Jo_Champa,"Gender:FemaleDate of Birth:23 January  1968Birth place:Long Branch, New JerseyCountry:US, United StatesAge:52 years",r_fashion-models
Joana_Duarte,"Gender:FemaleDate of Birth:28 September  1986Birth place:PortoCountry:PT, PortugalAge:33 years",r_fashion-models
Gita_Hall,"Gender:FemaleDate of Birth:6 September  1933Country:SE, SwedenAge:86 years",r_fashion-models
Abigail_Evelyn,"Gender:FemaleDate of Birth:8 February  1976Birth place:Ruskington, EnglandCountry:GB, United KingdomAge:44 years",r_fashion-models
Adriana_Sage,"Gender:FemaleDate of Birth:16 April  1980Country:MX, MexicoAge:39 years",r_fashion-models
Adriane_Galisteu,"Gender:FemaleDate of Birth:18 April  1973Birth place:São PauloCountry:BR, BrazilAge:46 years",r_fashion-models
Aiko_Tanaka,"Gender:FemaleDate of Birth:13 December  1979Birth place:TokyoCountry:JP, JapanAge:40 years",r_fashion-models
Alektra_Blue,"Gender:FemaleDate of Birth:9 June  1983Birth place:Phoenix, ArizonaCountry:US, United StatesAge:36 years",r_fashion-models
Alessandra_de_Rossi,"Gender:FemaleDate of Birth:19 July  1984Country:GB, United KingdomAge:35 years",r_fashion-models
Alessia_Fabiani,"Gender:FemaleDate of Birth:10 December  1976Birth place:L'AquilaCountry:IT, ItalyAge:43 years",r_fashion-models
Alexandra_Burman,"Gender:FemaleDate of Birth:11 July  1989Birth place:MalmöCountry:SE, SwedenAge:30 years",r_fashion-models
Alexandra_Ferreira,"Gender:FemaleDate of Birth:11 February  1986Birth place:PortoCountry:PT, PortugalAge:34 years",r_fashion-models
Alice_Dixson,"Gender:FemaleDate of Birth:28 July  1969Birth place:Coral Gables, FloridaCountry:US, United StatesAge:50 years",r_fashion-models
Alicia_Douvall,"Gender:FemaleDate of Birth:1 January  1980Country:GB, United KingdomAge:40 years",r_fashion-models
Alsana_Sin,"Gender:FemaleDate of Birth:23 April  1984Birth place:BerlinCountry:DE, GermanyAge:35 years",r_fashion-models
Alyssa_Lipsky,"Gender:FemaleDate of Birth:19 March  1982Birth place:Phoenix, ArizonaCountry:US, United StatesAge:38 years",r_fashion-models
Amber_Lynn,"Gender:FemaleDate of Birth:3 September  1964Birth place:Newport Beach, CaliforniaCountry:US, United StatesAge:55 years",r_fashion-models
Amber_Rose,"Gender:FemaleDate of Birth:21 October  1983Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:36 years",r_fashion-models
Anara_Atanes,"Gender:FemaleDate of Birth:8 February  1987Birth place:BilbaoCountry:ES, SpainAge:33 years",r_fashion-models
Andi_Eigenmann,"Gender:FemaleDate of Birth:25 June  1990Birth place:MarikinaCountry:PH, PhilippinesAge:29 years",r_fashion-models
Angel_Locsin,"Gender:FemaleDate of Birth:23 April  1985Birth place:Santa MariaCountry:PH, PhilippinesAge:34 years",r_fashion-models
Angela_Steelman,"Gender:FemaleDate of Birth:3 August  1984Country:US, United StatesAge:35 years",r_fashion-models
Angie_Bowie,"Gender:FemaleDate of Birth:25 September  1949Birth place:NicosiaCountry:CY, CyprusAge:70 years",r_fashion-models
Anita_Blond,"Gender:FemaleDate of Birth:27 May  1976Birth place:BudapestCountry:HU, HungaryAge:43 years",r_fashion-models
Anita_Colby,"Gender:FemaleDate of Birth:5 August  1914Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:† 77 years",r_fashion-models
Anne_Curtis,"Gender:FemaleDate of Birth:17 February  1985Birth place:Yarrawonga, VictoriaCountry:AU, AustraliaAge:35 years",r_fashion-models
Ara_Mina,"Gender:FemaleDate of Birth:9 May  1979Birth place:ManilaCountry:PH, PhilippinesAge:40 years",r_fashion-models
Azra_Akin,"Gender:FemaleDate of Birth:8 December  1981Birth place:AlmeloCountry:NL, NetherlandsAge:38 years",r_fashion-models
Chloe_Jones,"Gender:FemaleDate of Birth:17 June  1975Birth place:Silsbee, TexasCountry:US, United StatesAge:† 29 years",r_fashion-models
Brooke_Banner,"Gender:FemaleDate of Birth:28 September  1983Birth place:Gainesville, FloridaCountry:US, United StatesAge:36 years",r_fashion-models
Kobe_Tai,"Gender:FemaleDate of Birth:15 January  1972Birth place:TaipeiCountry:TW, TaiwanAge:48 years",r_fashion-models
Mimi_Miyagi,"Gender:FemaleDate of Birth:3 July  1973Birth place:Davao CityCountry:PH, PhilippinesAge:46 years",r_fashion-models
Jaimee_Foxworth,"Gender:FemaleDate of Birth:17 December  1979Birth place:Belleville, IllinoisCountry:US, United StatesAge:40 years",r_fashion-models
Susana_Giménez,"Gender:FemaleDate of Birth:21 January  1944Birth place:Buenos AiresCountry:AR, ArgentinaAge:76 years",r_fashion-models
Solenn_Heussaff,"Gender:FemaleDate of Birth:20 July  1985Birth place:MakatiCountry:PH, PhilippinesAge:34 years",r_fashion-models
Lovi_Poe,"Gender:FemaleDate of Birth:11 February  1989Birth place:ManilaCountry:PH, PhilippinesAge:31 years",r_fashion-models
Olivia_Longott,"Gender:FemaleDate of Birth:15 February  1981Birth place:New York, New YorkCountry:US, United StatesAge:39 years",r_fashion-models
Maria_João_Bastos,"Gender:FemaleDate of Birth:18 June  1975Birth place:BenaventeCountry:PT, PortugalAge:44 years",r_fashion-models
Barbara_Leigh,"Gender:FemaleDate of Birth:16 November  1946Birth place:Ringgold, GeorgiaCountry:US, United StatesAge:73 years",r_fashion-models
Jessy_Mendiola,"Gender:FemaleDate of Birth:3 December  1992Birth place:DubajCountry:AE, United Arab EmiratesAge:27 years",r_fashion-models
Bianca_King,"Gender:FemaleDate of Birth:18 March  1986Country:DE, GermanyAge:34 years",r_fashion-models
Brigitta_Bulgari,"Gender:FemaleDate of Birth:29 September  1982Birth place:SátoraljaújhelyCountry:HU, HungaryAge:37 years",r_fashion-models
Calu_Rivero,"Gender:FemaleDate of Birth:5 April  1987Birth place:RecreoCountry:AR, ArgentinaAge:33 years",r_fashion-models
Dorothy_Ford,"Gender:FemaleDate of Birth:4 April  1922Birth place:Perris, CaliforniaCountry:US, United StatesAge:† 88 years",r_fashion-models
Dolores_Donlon,"Gender:FemaleDate of Birth:19 September  1926Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:93 years",r_fashion-models
Gloria_Pall,"Gender:FemaleDate of Birth:15 July  1927Birth place:New York, New YorkCountry:US, United StatesAge:† 85 years",r_fashion-models
Pat_Sheehan,"Gender:FemaleDate of Birth:7 September  1931Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:† 74 years",r_fashion-models
June_Blair,"Gender:FemaleDate of Birth:20 October  1932Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:87 years",r_fashion-models
Greta_Thyssen,"Gender:FemaleDate of Birth:30 March  1933Birth place:CopenhagenCountry:DK, DenmarkAge:87 years",r_fashion-models
Sally_Todd,"Gender:FemaleDate of Birth:7 June  1934Birth place:Tucson, ArizonaCountry:US, United StatesAge:85 years",r_fashion-models
Sabrina,"Gender:FemaleDate of Birth:19 May  1936Birth place:Stockport, EnglandCountry:GB, United KingdomAge:83 years",r_fashion-models
Corinne_Cole,"Gender:FemaleDate of Birth:13 April  1937Birth place:Brentwood, CaliforniaCountry:US, United StatesAge:82 years",r_fashion-models
Ingrid_Goude,"Gender:FemaleDate of Birth:26 May  1937Birth place:SandvikenCountry:SE, SwedenAge:82 years",r_fashion-models
Bianca_Jagger,"Gender:FemaleDate of Birth:2 May  1945Birth place:ManaguaCountry:NI, NicaraguaAge:74 years",r_fashion-models
Jo_Jo_Laine,"Gender:FemaleDate of Birth:13 July  1952Birth place:Boston, MassachusettsCountry:US, United StatesAge:† 54 years",r_fashion-models
Phyllis_Brooks,"Gender:FemaleDate of Birth:18 July  1915Birth place:Boise, IdahoCountry:US, United StatesAge:† 80 years",r_fashion-models
Roberta_Sligen,"Gender:FemaleDate of Birth:20 May  1988Country:RU, RussiaAge:31 years",r_fashion-models
Kylie_Jenner,"Gender:FemaleDate of Birth:10 August  1997 - 17:31hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:22 years",r_fashion-models
Bonnie_Rotten,"Gender:FemaleDate of Birth:9 May  1993Birth place:Cincinnati, OhioCountry:US, United StatesAge:26 years",r_fashion-models
Miriam_Bittóvá,"Gender:FemaleBirth:*1990Country:CZ, Czech RepublicAge:29 years",r_fashion-models
Mariana_Kroftová,"Gender:FemaleBirth:*1979Country:CZ, Czech RepublicAge:40 years",r_fashion-models
Angelyne,"Gender:FemaleDate of Birth:20 June  1958Birth place:Idaho, OhioCountry:US, United StatesAge:61 years",r_fashion-models
Petra_Svoboda,"Gender:FemaleBirth:*1982Country:CZ, Czech RepublicAge:37 years",r_fashion-models
Abella_Anderson,"Gender:FemaleDate of Birth:16 May  1988Birth place:Miami, FloridaCountry:US, United StatesAge:31 years",r_fashion-models
Nikol_Švantnerová,"Gender:FemaleBirth:*1992Country:CZ, Czech RepublicAge:27 years",r_fashion-models
Denise_Ayverdi,"Gender:FemaleBirth:*1988Country:CZ, Czech RepublicAge:31 years",r_fashion-models
Gabriela_Dvořáková_Bártová,"Gender:FemaleBirth:*1988Country:CZ, Czech RepublicAge:31 years",r_fashion-models
Pavlína_Baburková-Kratochvílová,"Gender:FemaleBirth:*1973Country:CZ, Czech RepublicAge:47 years",r_fashion-models
Eva_Perkausová,"Gender:FemaleBirth:*1994Country:CZ, Czech RepublicAge:26 years",r_fashion-models
Andrea_Kalousová,"Gender:FemaleBirth:*1996Country:CZ, Czech RepublicAge:23 years",r_fashion-models
Zuzana_Balcárková,"Gender:FemaleBirth:*1982Country:CZ, Czech RepublicAge:37 years",r_fashion-models
Daniela_Dejdarová,"Gender:FemaleBirth:*1970Country:CZ, Czech RepublicAge:49 years",r_fashion-models
Karolína_Krézlová,"Gender:FemaleBirth:*1987Country:CZ, Czech RepublicAge:32 years",r_fashion-models
Andrea_Bezděková,"Gender:FemaleBirth:*1994Country:CZ, Czech RepublicAge:25 years",r_fashion-models
Sarah_Marshall,"Gender:FemaleDate of Birth:20 June  1981 - 09:10hBirth place:ParisCountry:FR, FranceAge:38 years",r_fashion-models
Daphne_Joy,"Gender:FemaleDate of Birth:8 February  1987Birth place:OlongapoCountry:PH, PhilippinesAge:33 years",r_fashion-models
Veronika_Kopřivová,"Gender:FemaleBirth:*1991Country:CZ, Czech RepublicAge:29 years",r_fashion-models
Madison_Gesiotto,"Gender:FemaleDate of Birth:20 March  1992Birth place:Pittsburgh, PennsylvaniaCountry:US, United StatesAge:28 years",r_fashion-models
Marie_Helvin,"Gender:FemaleDate of Birth:13 August  1952Birth place:TokyoCountry:JP, JapanAge:67 years",r_fashion-models
Rosalie_van_Breemen,"Gender:FemaleDate of Birth:2 August  1966Birth place:UtrechtCountry:NL, NetherlandsAge:53 years",r_fashion-models
Ashley_Graham,"Gender:FemaleDate of Birth:30 October  1987Birth place:Lincoln, NebraskaCountry:US, United StatesAge:32 years",r_fashion-models
Bella_Hadid,"Gender:FemaleDate of Birth:9 October  1996Birth place:Washington, D.C., Washington, D.C.Country:US, United StatesAge:23 years",r_fashion-models
Lindsey_Vuolo,"Gender:FemaleDate of Birth:19 October  1981Birth place:Princeton, New JerseyCountry:US, United StatesAge:38 years",r_fashion-models
